,Status,MARCField,MARCFieldLabel,MARCInd1Label,MARCInd1Value,MARCInd1ValueLabel,MARCInd2Label,MARCInd2Value,MARCInd2ValueLabel,CharacterPosition,CharacterPositionLabel,MARCSubfield,MARCSubfieldLabel,CodeValue,CodeValueLabel,MARCTagCondition1,Condition1Values,MARCTagCondition2,Condition2Values,RDA Registry URI,RDA Registry Label,Recording Method,Justification for Mapping,Transformation Notes,Problems with Mapping,Notes (Uncategorized)
0,,301,PHYSICAL DESCRIPTION FOR FILMS (PRE-AACR 2) (VM) [OBSOLETE],Undefined,#,Undefined,Undefined,#,Undefined,,,a,Extent of item (NR),,,,,,,,,,,,,
1,,301,PHYSICAL DESCRIPTION FOR FILMS (PRE-AACR 2) (VM) [OBSOLETE],Undefined,#,Undefined,Undefined,#,Undefined,,,b,Sound characteristics (NR),,,,,,,,,,,,,
2,,301,PHYSICAL DESCRIPTION FOR FILMS (PRE-AACR 2) (VM) [OBSOLETE],Undefined,#,Undefined,Undefined,#,Undefined,,,c,Color characteristics (NR),,,,,,,,,,,,,
3,,301,PHYSICAL DESCRIPTION FOR FILMS (PRE-AACR 2) (VM) [OBSOLETE],Undefined,#,Undefined,Undefined,#,Undefined,,,d,Dimensions (NR),,,,,,,,,,,,,
4,,301,PHYSICAL DESCRIPTION FOR FILMS (PRE-AACR 2) (VM) [OBSOLETE],Undefined,#,Undefined,Undefined,#,Undefined,,,e,Accompanying material (NR),,,,,,,,,,,,,
5,,301,PHYSICAL DESCRIPTION FOR FILMS (PRE-AACR 2) (VM) [OBSOLETE],Undefined,#,Undefined,Undefined,#,Undefined,,,f,Speed (NR),,,,,,,,,,,,,
