,Status,MARCField,MARCFieldLabel,MARCInd1Label,MARCInd1Value,MARCInd1ValueLabel,MARCInd2Label,MARCInd2Value,MARCInd2ValueLabel,CharacterPosition,CharacterPositionLabel,MARCSubfield,MARCSubfieldLabel,CodeValue,CodeValueLabel,MARCTagCondition1,Condition1Values,MARCTagCondition2,Condition2Values,RDA Registry URI,RDA Registry Label,Recording Method,Justification for Mapping,Transformation Notes,Problems with Mapping,Notes (Uncategorized)
0,,532,ACCESSIBILITY NOTE (R),Display constant controller,*,,Undefined,*,,,,a,Summary of accessibility (NR),,,,,,,http://rdaregistry.info/Elements/m/P30452,has accessibility content,,,,,
1,,532,ACCESSIBILITY NOTE (R),Display constant controller,0,Accessibility technical details,Undefined,#,Undefined,,,6,Linkage (NR),,,,,,,,,,,,,
2,,532,ACCESSIBILITY NOTE (R),Display constant controller,0,Accessibility technical details,Undefined,#,Undefined,,,8,Field link and sequence number (R),,,,,,,,,,,,,
3,,532,ACCESSIBILITY NOTE (R),Display constant controller,1,Accessibility features,Undefined,#,Undefined,,,6,Linkage (NR),,,,,,,,,,,,,
4,,532,ACCESSIBILITY NOTE (R),Display constant controller,1,Accessibility features,Undefined,#,Undefined,,,8,Field link and sequence number (R),,,,,,,,,,,,,
5,,532,ACCESSIBILITY NOTE (R),Display constant controller,2,Accessibility deficiencies,Undefined,#,Undefined,,,6,Linkage (NR),,,,,,,,,,,,,
6,,532,ACCESSIBILITY NOTE (R),Display constant controller,2,Accessibility deficiencies,Undefined,#,Undefined,,,8,Field link and sequence number (R),,,,,,,,,,,,,
7,,532,ACCESSIBILITY NOTE (R),Display constant controller,8,No display constant generated,Undefined,#,Undefined,,,6,Linkage (NR),,,,,,,,,,,,,
8,,532,ACCESSIBILITY NOTE (R),Display constant controller,8,No display constant generated,Undefined,#,Undefined,,,8,Field link and sequence number (R),,,,,,,,,,,,,
