,Status,MARCField,MARCFieldLabel,MARCInd1Label,MARCInd1Value,MARCInd1ValueLabel,MARCInd2Label,MARCInd2Value,MARCInd2ValueLabel,CharacterPosition,CharacterPositionLabel,MARCSubfield,MARCSubfieldLabel,CodeValue,CodeValueLabel,MARCTagCondition1,Condition1Values,MARCTagCondition2,Condition2Values,RDA Registry URI,RDA Registry Label,Recording Method,Justification for Mapping,Transformation Notes,Problems with Mapping,Notes (Uncategorized)
0,,513,TYPE OF REPORT AND PERIOD COVERED NOTE (R),Undefined,*,,Undefined,*,,,,a,Type of report (NR),,,,,,,http://rdaregistry.info/Elements/w/P10222,has nature of content,,,,,
1,,513,TYPE OF REPORT AND PERIOD COVERED NOTE (R),Undefined,*,,Undefined,*,,,,b,Period covered (NR),,,,,,,http://rdaregistry.info/Elements/w/P10216,has coverage of content,,,,,
2,,513,TYPE OF REPORT AND PERIOD COVERED NOTE (R),Undefined,*,,Undefined,*,,,,b,Period covered (NR),,,,,,,http://rdaregistry.info/Elements/w/P10256,has subject,,,,,
3,,513,TYPE OF REPORT AND PERIOD COVERED NOTE (R),Undefined,*,,Undefined,*,,,,b,Period covered (NR),,,,,,,http://rdaregistry.info/Elements/w/P10322,has subject timespan,,,,,
4,,513,TYPE OF REPORT AND PERIOD COVERED NOTE (R),Undefined,*,,Undefined,*,,,,b,Period covered (NR),,,,,,,http://rdaregistry.info/Elements/w/P10602,is description of timespan,,,,,
5,,513,TYPE OF REPORT AND PERIOD COVERED NOTE (R),Undefined,#,Undefined,Undefined,#,Undefined,,,6,Linkage (NR),,,,,,,,,,,,,
6,,513,TYPE OF REPORT AND PERIOD COVERED NOTE (R),Undefined,#,Undefined,Undefined,#,Undefined,,,8,Field link and sequence number (R),,,,,,,,,,,,,
7,,513,TYPE OF REPORT AND PERIOD COVERED NOTE (R),Undefined,#,Undefined,Undefined,#,Undefined,,,6,Linkage (NR),,,,,,,,,,,,,
8,,513,TYPE OF REPORT AND PERIOD COVERED NOTE (R),Undefined,#,Undefined,Undefined,#,Undefined,,,8,Field link and sequence number (R),,,,,,,,,,,,,
